1.00017	0	0
1	0	0
1.00008	0	0
1	0	0
1.14988	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.40052	0	0
1	0	0
1.00011	0	0
1	0	0
1.00136	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1.00423	0	0
1.00001	0	0
1	0	0
1.00376	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00004	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.1474	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.63217	0	0
1.00048	0	0
1	0	0
1	0	0
1	0	0
1.00157	0	0
1.0031	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1.44	0	0
1	0	0
1	0	0
1.00141	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.32043	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.16083	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00006	0	0
1	0	0
1.11	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00952	0	0
1	0	0
1	0	0
1.35687	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00017	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00467	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.01152	0	0
1.00278	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00086	0	0
1	0	0
1.00002	0	0
1.00042	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00048	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00087	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.56497	0	0
1	0	0
1	0	0
1	0	0
1.00024	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1.00062	0	0
1	0	0
1	0	0
1	0	0
1.13128	0	0
1.00002	0	0
1	0	0
1	0	0
1.00047	0	0
1	0	0
1.35247	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00012	0	0
1	0	0
1.65026	0	0
1	0	0
1	0	0
1.00071	0	0
1	0	0
1	0	0
1.00003	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00043	0	0
1.02671	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00066	0	0
1.00215	0	0
1	0	0
1.28224	0	0
1	0	0
1.00036	0	0
1	0	0
1	0	0
1.00423	0	0
1	0	0
1	0	0
1.00002	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1.3399	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00011	0	0
1	0	0
1	0	0
1.00005	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.0004	0	0
1	0	0
1	0	0
1	0	0
1.46474	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00025	0	0
1	0	0
1	0	0
1.00067	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00004	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1.00026	0	0
1.00001	0	0
1.00083	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00009	0	0
1	0	0
1.00552	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00012	0	0
1	0	0
1.00003	0	0
1	0	0
1.00005	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00004	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00057	0	0
1	0	0
1.01447	0	0
1.00276	0	0
1	0	0
1	0	0
1	0	0
1.00426	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.01952	0	0
1	0	0
1	0	0
1	0	0
1.04472	0	0
1	0	0
1.00003	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00011	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00003	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00025	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00004	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00853	0	0
1	0	0
1	0	0
1	0	0
1.00009	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00004	0	0
1	0	0
1	0	0
1	0	0
1.00028	0	0
1.00177	0	0
1	0	0
1	0	0
1	0	0
1.00012	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.01407	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.14324	0	0
1	0	0
1.00776	0	0
1.00003	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00022	0	0
1	0	0
1	0	0
1.05347	0	0
1	0	0
1.46474	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.0002	0	0
1	0	0
1.00003	0	0
1	0	0
1.01555	0	0
1.14021	0	0
1.00144	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.0642	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00004	0	0
1	0	0
1.00001	0	0
1.00021	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1.00212	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1.06654	0	0
1.00001	0	0
1.19711	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1.00003	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.0001	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00013	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.21682	0	0
1	0	0
1	0	0
1	0	0
1.00008	0	0
1.00005	0	0
1	0	0
1	0	0
1.05533	0	0
1.13504	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00008	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00006	0	0
1.00002	0	0
1.02129	0	0
1	0	0
1	0	0
1.00004	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00021	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.06854	0	0
1.07682	0	0
1	0	0
1	0	0
1.0142	0	0
1.28994	0	0
1.12125	0	0
1	0	0
1	0	0
1	0	0
1.11971	0	0
1	0	0
1	0	0
1.00002	0	0
1.00864	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.03566	0	0
1	0	0
1	0	0
1	0	0
1.3859	0	0
1	0	0
1	0	0
1	0	0
1.00012	0	0
1	0	0
1.00015	0	0
1.28625	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00004	0	0
1	0	0
1.75195	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.08205	0	0
1	0	0
1.34428	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00034	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00021	0	0
1.16879	0	0
1.0142	0	0
1	0	0
1.01788	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.31006	0	0
1.0026	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00215	0	0
1	0	0
1	0	0
1.33101	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00074	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00523	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.04344	0	0
1	0	0
1	0	0
1	0	0
1.01457	0	0
1	0	0
1.00013	0	0
1	0	0
1	0	0
1	0	0
1.00027	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1.00012	0	0
1.02454	0	0
1	0	0
1.00007	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.0256	0	0
1	0	0
1	0	0
1.00005	0	0
1	0	0
1	0	0
1.01661	0	0
1	0	0
1	0	0
1.00496	0	0
1	0	0
1	0	0
1.82325	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00009	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00746	0	0
1	0	0
1	0	0
1.00002	0	0
1.00002	0	0
1	0	0
1.56763	0	0
1	0	0
1	0	0
1	0	0
1.00036	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.20811	0	0
1	0	0
1	0	0
1.00004	0	0
1.00001	0	0
1.00003	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.06749	0	0
1.00706	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00005	0	0
1	0	0
1.00013	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1.45882	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.01245	0	0
1.00035	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00278	0	0
1	0	0
1.0014	0	0
1	0	0
1.00577	0	0
1	0	0
1.18135	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.01196	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.79661	0	0
1	0	0
1.00025	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00035	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.13998	0	0
1	0	0
1	0	0
1	0	0
1.00003	0	0
1.31006	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00416	0	0
1	0	0
1.00049	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1.20043	0	0
1.05619	0	0
1	0	0
1	0	0
1.0003	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.04041	0	0
1	0	0
1.00039	0	0
1	0	0
1	0	0
1	0	0
1.00655	0	0
1.30338	0	0
1	0	0
1.00542	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00006	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00011	0	0
1	0	0
1.09311	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00009	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00025	0	0
1	0	0
1	0	0
1.00646	0	0
1	0	0
1.00002	0	0
1.00044	0	0
1	0	0
1	0	0
1.00005	0	0
1.0019	0	0
1	0	0
1.10047	0	0
1	0	0
1	0	0
1	0	0
1.00074	0	0
1	0	0
1.00204	0	0
1	0	0
1	0	0
1.02588	0	0
1	0	0
1	0	0
1	0	0
1.0002	0	0
1.00009	0	0
1	0	0
1.00003	0	0
1	0	0
1	0	0
1.00001	0	0
1.05028	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00002	0	0
1	0	0
1	0	0
1.41908	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00118	0	0
1.00508	0	0
1	0	0
1.00027	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.01205	0	0
1	0	0
1	0	0
1.00116	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00011	0	0
1.0001	0	0
1	0	0
1	0	0
1.00024	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.03176	0	0
1.05054	0	0
1.49933	0	0
1.00394	0	0
1.01034	0	0
1.03566	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.04223	0	0
1	0	0
1.00345	0	0
1.00003	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.01597	0	0
1.05945	0	0
1	0	0
1	0	0
1.00005	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.01917	0	0
1.00135	0	0
1	0	0
1	0	0
1.00957	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00091	0	0
1	0	0
1	0	0
1.00177	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00224	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.01094	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.25181	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00003	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00013	0	0
1	0	0
1.00003	0	0
1	0	0
1.00655	0	0
1.11986	0	0
1	0	0
1	0	0
1.00006	0	0
1.14988	0	0
1	0	0
1.00318	0	0
1.00024	0	0
1.03033	0	0
1	0	0
1.00105	0	0
1.02342	0	0
1	0	0
1	0	0
1	0	0
1.01272	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00008	0	0
1.09134	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1.00231	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00577	0	0
1	0	0
1.00456	0	0
1	0	0
1.38409	0	0
1	0	0
1	0	0
1.02696	0	0
1	0	0
1	0	0
1.00004	0	0
1.00002	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00021	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.20327	0	0
1.5657	0	0
1	0	0
1	0	0
1	0	0
1.00003	0	0
1	0	0
1	0	0
1	0	0
1.00044	0	0
1	0	0
1	0	0
1.00131	0	0
1	0	0
1	0	0
1	0	0
1.00012	0	0
1.06927	0	0
1	0	0
1.00002	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.02588	0	0
1	0	0
1	0	0
1.00001	0	0
1.00012	0	0
1.00016	0	0
1	0	0
1	0	0
1	0	0
1.01086	0	0
1	0	0
1	0	0
1	0	0
1.00148	0	0
1	0	0
1	0	0
1.00007	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.81173	0	0
1	0	0
1	0	0
1.05028	0	0
1	0	0
1	0	0
1.03881	0	0
1.02751	0	0
1.00033	0	0
1	0	0
1.04461	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.1977	0	0
1	0	0
1	0	0
1	0	0
1.00641	0	0
1.00013	0	0
1	0	0
1.00317	0	0
1	0	0
1	0	0
1.14324	0	0
1.7781	0	0
1.28454	0	0
1	0	0
1	0	0
1	0	0
1.02129	0	0
1	0	0
1	0	0
1	0	0
1.03339	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00215	0	0
1.00016	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00005	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1.00011	0	0
1	0	0
1	0	0
1.00006	0	0
1	0	0
1.00266	0	0
1	0	0
1	0	0
1	0	0
1.00594	0	0
1	0	0
1.00005	0	0
1	0	0
1.13151	0	0
1	0	0
1	0	0
1	0	0
1.00964	0	0
1.00001	0	0
1.00028	0	0
1	0	0
1	0	0
1.05285	0	0
1	0	0
1	0	0
1.03018	0	0
1.00002	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00008	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00112	0	0
1	0	0
1.00002	0	0
1.00099	0	0
1	0	0
1	0	0
1.00215	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00496	0	0
1	0	0
1	0	0
1.00794	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.09768	0	0
1	0	0
1	0	0
1.0683	0	0
1.17586	0	0
1	0	0
1	0	0
1	0	0
1.0279	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1.00001	0	0
1.2731	0	0
1	0	0
1.00004	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1.1717	0	0
1.0001	0	0
1	0	0
1	0	0
1.03237	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00047	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00845	0	0
1	0	0
1	0	0
1	0	0
1.00007	0	0
1	0	0
1	0	0
1.05619	0	0
1	0	0
1	0	0
1	0	0
1.00006	0	0
1	0	0
1	0	0
1.00188	0	0
1	0	0
1	0	0
1.00098	0	0
1	0	0
1	0	0
1	0	0
1.00002	0	0
1.00091	0	0
1.00199	0	0
1	0	0
1.00689	0	0
1.00003	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.04327	0	0
1.06623	0	0
1	0	0
1.75067	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00003	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.01695	0	0
1.00004	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.02706	0	0
1	0	0
1	0	0
1.0337	0	0
1	0	0
1.00403	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1.00005	0	0
1	0	0
1.00001	0	0
1.00013	0	0
1	0	0
1.10971	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1.04805	0	0
1	0	0
1	0	0
1.02081	0	0
1	0	0
1.78545	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00002	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.12084	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00077	0	0
1	0	0
1.01482	0	0
1	0	0
1.00023	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00002	0	0
1.0337	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00194	0	0
1	0	0
1.10047	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00017	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.90557	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.90984	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00003	0	0
1.00013	0	0
1	0	0
1	0	0
1.00361	0	0
1	0	0
1	0	0
1	0	0
1.63217	0	0
1.0004	0	0
1.0542	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.08205	0	0
1.04132	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.11788	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00093	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00017	0	0
1	0	0
1.07715	0	0
1.05937	0	0
1	0	0
1.00009	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00006	0	0
1.44	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.65026	0	0
1.00009	0	0
1	0	0
1.06486	0	0
1	0	0
1.11839	0	0
1	0	0
1.00029	0	0
1	0	0
1	0	0
1.00058	0	0
1.00656	0	0
1	0	0
1	0	0
1.89289	0	0
1	0	0
1	0	0
1	0	0
1.18567	0	0
1.21812	0	0
1.06486	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.02733	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.01714	0	0
1.00001	0	0
1.73104	0	0
1.77943	0	0
1	0	0
1	0	0
1	0	0
1.00045	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.05955	0	0
1	0	0
1.0344	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00006	0	0
1	0	0
1.05386	0	0
1.00002	0	0
1	0	0
1	0	0
1.00006	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00082	0	0
1.01086	0	0
1	0	0
1.00012	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00011	0	0
1	0	0
1	0	0
1	0	0
1.31934	0	0
1.0001	0	0
1	0	0
1	0	0
1.21178	0	0
1.00001	0	0
1	0	0
1.08815	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00008	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.16388	0	0
1.61564	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.10238	0	0
1.02706	0	0
1.03399	0	0
1.0029	0	0
1.00019	0	0
1.00008	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.92553	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00004	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00005	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.12125	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1.00288	0	0
1.03399	0	0
1	0	0
1	0	0
1	0	0
1.00347	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00004	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00003	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.001	0	0
1	0	0
1.00027	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.88454	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00037	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00354	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1.00007	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.04919	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1.001	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.04327	0	0
1	0	0
1	0	0
1.0004	0	0
1.73668	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.12177	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.04805	0	0
1	0	0
1.00003	0	0
1	0	0
1.09134	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.0356	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00002	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00618	0	0
1	0	0
1.31934	0	0
1.3188	0	0
1.00001	0	0
1.27876	0	0
1	0	0
1.00098	0	0
1.004	0	0
1	0	0
1	0	0
1.00006	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.14021	0	0
1	0	0
