0.95	3.58327	0
3.6	3.32346	0
3.65	3.23686	0
3.55	3.41007	0
3.7	7.65359	0
2.45	7.39378	0
2.35	7.39378	0
7.30016	0.378084	0
0.55	0.811989	0
0.6	0.725387	0
7.1	0.552187	0
7.05	0.638785	0
4.65	4.27609	0
1.95	7.74019	0
2.5	1.59141	0
4.15	3.92968	0
2.65	7.39378	0
6.5	0.898592	0
1	3.49667	0
2.25	7.74019	0
0.45	0.985194	0
1.65	2.89045	0
2.85	7.39378	0
6.7	5.57513	0
4.7	4.88231	0
4.65	4.79571	0
4.75	4.79571	0
6.3	5.40192	0
6.35	5.48853	0
4.25	4.10289	0
2.7	1.59141	0
1.4	1.0718	0
0.4	1.0718	0
0.3	1.0718	0
0.35	1.1584	0
5.05	7.04737	0
5.3	7.65359	0
5.35	7.74019	0
1.2	1.245	0
7.24795	0.286915	0
3.75	6.35455	0
3.7	6.26795	0
2.1	4.36269	0
2.05	4.4493	0
2.15	4.27609	0
1.1	1.41821	0
2.4	3.84308	0
7.65	6.52776	0
4.45	3.23686	0
4.35	3.23686	0
2.3	4.01628	0
2.25	4.10289	0
7.35	6.52776	0
1.15	7.56699	0
1.2	7.65359	0
6.45	0.292374	0
6.6	0.378976	0
6.8	5.74833	0
6.85	5.83494	0
3.25	7.56699	0
0.9	1.59141	0
1	1.59141	0
3.1	7.65359	0
4.95	3.23686	0
5.05	3.23686	0
7.15	6.52776	0
0.8	1.76462	0
0.7	1.76462	0
1.75	6.70096	0
6.45	0.811989	0
6.35	0.811989	0
6.4	0.725387	0
4.3	3.32346	0
1.3	7.13397	0
1.2	7.13397	0
1.4	7.13397	0
0.35	3.58327	0
0.45	3.58327	0
4.95	1.67801	0
5.05	1.3316	0
4.95	1.50481	0
5.05	1.1584	0
5.1	1.0718	0
4.85	0.465579	0
4.8	0.378976	0
4.9	0.378976	0
4.85	0.638784	0
4.8	0.725387	0
7.45003	7.74016	0
5	1.0718	0
5.05	0.985194	0
4.95	0.985194	0
5	0.898592	0
4.9	0.898592	0
4.9	0.725387	0
5	1.76462	0
5.1	1.76462	0
3.8	7.48038	0
3.85	7.39378	0
3.65	7.74019	0
1.1	7.48038	0
6.45	7.74019	0
5.95	7.74019	0
5.85	7.74019	0
3.55	7.74019	0
3.05	7.74019	0
2.95	7.74019	0
3.15	7.74019	0
1.75	7.74019	0
6.25	7.74019	0
0.550184	7.74009	0
1.05	7.74019	0
1.55	7.74019	0
1.5	7.65359	0
1.45	7.74019	0
1.4	7.65359	0
1.35	7.74019	0
7.35001	7.74018	0
7.30001	7.65358	0
7.25	7.74019	0
7.2	7.65359	0
7.15	7.74019	0
7.1	7.65359	0
7.05	7.74019	0
7	7.65359	0
6.95	7.74019	0
6.9	7.65359	0
6.85	7.74019	0
6.8	7.65359	0
6.75	7.74019	0
7.75	7.22009	0
7.7006	7.30641	0
0.249465	1.67875	0
0.295445	1.59297	0
4.85	0.292374	0
4.95	0.292374	0
5.69597	0.191337	0
6.00534	0.201682	0
6.3	0.205771	0
7.74741	6.52626	0
7.69957	6.61411	0
7.75	3.58327	0
7.74785	0.986436	0
7.69964	0.898799	0
7.74806	2.89157	0
0.249586	0.28793	0
0.25	6.35455	0
0.3	6.26795	0
7.75	3.75648	0
7.75	1.1584	0
0.25	3.06366	0
0.3	3.15026	0
7.81404	2.10674	0
7.75	2.19763	0
0.251293	5.48954	0
7.75	3.92968	0
0.25266	7.21904	0
0.201218	4.88302	0
0.252171	5.31407	0
0.247837	3.92597	0
0.201879	5.92045	0
0.252192	6.00688	0
5.25	6.00814	0
5.3	5.92154	0
5.4	5.57513	0
5.35	5.66173	0
5.45	5.48853	0
5.25	4.96891	0
5.65	4.4493	0
5.7	4.36269	0
3.8	6.44115	0
6.5	6.78756	0
6.55	6.70096	0
5.55	4.6225	0
5.2	7.30718	0
5.25	7.39378	0
3.55	6.18135	0
0.7	3.49667	0
6.65	6.18135	0
6.6	6.26795	0
2.25	1.1584	0
4.45	2.71725	0
5.5	6.26795	0
5.7	4.01628	0
5.75	4.10289	0
5.65	3.92968	0
1.2	4.7091	0
6.7	7.65359	0
6.65	7.74019	0
2.7	6.78756	0
4.8	2.63064	0
4.7	2.63064	0
5.35	5.31532	0
5.35	5.14212	0
2.65	6.52776	0
4.4	4.18949	0
4.5	4.18949	0
7.64967	1.33144	0
7.74968	1.33143	0
1	6.26795	0
0.55	4.79571	0
1.4	4.36269	0
1.35	4.27609	0
1.4	4.18949	0
1.3	4.18949	0
4.1	1.0718	0
5.9	3.32346	0
1.3	5.05551	0
0.350025	7.04739	0
0.450004	7.04737	0
0.250027	7.04739	0
6.25	5.31532	0
0.300362	5.22851	0
2.25	0.638776	0
2.8	3.15026	0
1.15	6.00814	0
1.05	6.00814	0
0.7	4.5359	0
3.3	5.22872	0
3.35	5.31532	0
1	1.0718	0
1	3.15026	0
0.95	3.23686	0
1.3	5.92154	0
0.55	5.31532	0
0.6	7.13397	0
2.15	3.75648	0
4.7	5.57513	0
6.25	7.56699	0
6.8	4.01628	0
6.65	3.41007	0
0.7	5.40192	0
5.95	6.70096	0
6.4	6.09474	0
0.65	5.66173	0
7.1	1.59141	0
0.5	5.74833	0
1.85	5.14212	0
1.95	4.4493	0
2	4.5359	0
6.2	1.41821	0
5.65	4.6225	0
7.4	3.84308	0
7.3	3.84308	0
3.25	6.52776	0
4.9	7.65359	0
4.85	7.74019	0
5	2.45744	0
6.8	4.7091	0
6.6	3.15026	0
6.35	1.67801	0
6.45	1.67801	0
6.25	1.67801	0
6.2	1.59141	0
7.05	2.37083	0
7.1	2.28423	0
1.1	5.57513	0
3.75	3.06366	0
3.8	2.97705	0
4.8	5.57513	0
7.69968	2.80403	0
7.59995	2.80388	0
2	4.01628	0
4.2	5.05551	0
0.95	7.39378	0
7.35	3.23686	0
3.15	5.48853	0
3.25	5.48853	0
5.25	5.66173	0
5.3	5.74833	0
2.85	5.14212	0
5.65	1.67801	0
2.15	1.1584	0
4.8	5.05551	0
2.8	4.7091	0
2.9	4.7091	0
1.55	4.10289	0
4.75	3.41007	0
4.8	3.49667	0
6.35	4.27609	0
7.49995	1.41819	0
6.65	3.92968	0
3.55	1.50481	0
6.15	0.985194	0
6.65	3.06366	0
3.45	4.79571	0
4.15	5.83494	0
2.7	5.22872	0
5.55	4.27609	0
3.1	7.13397	0
6.7	7.48038	0
3	7.30718	0
7.65	6.18135	0
5.7	4.18949	0
5.8	4.18949	0
3.55	4.6225	0
3.6	4.5359	0
3.55	4.4493	0
3.65	4.4493	0
3.6	4.36269	0
3.7	4.36269	0
3.75	4.4493	0
3.65	4.27609	0
3.55	4.27609	0
3.6	4.18949	0
3.5	4.18949	0
3.55	4.10289	0
3.45	4.10289	0
3.5	4.01628	0
3.4	4.01628	0
3.8	4.36269	0
3	2.80385	0
0.399241	1.59167	0
0.349114	1.50511	0
0.25	1.50481	0
0.295387	1.41522	0
6.3	0.725387	0
6.35	0.638784	0
3.35	4.10289	0
3.3	4.01628	0
5.2	5.05551	0
0.399083	1.41776	0
6.25	4.10289	0
6.35	4.10289	0
4.35	5.31532	0
4.25	5.31532	0
6.1	6.96077	0
6.2	6.96077	0
4.7	4.7091	0
2.6	5.40192	0
4.25	4.27609	0
6.95	2.02442	0
7	2.11103	0
7.1	2.11103	0
7.25	3.75648	0
3.05	2.19763	0
3.1	2.28423	0
3	2.11103	0
2.9	2.11103	0
7.59941	4.53567	0
7.69234	4.54268	0
4.8	6.09474	0
2.4	7.30718	0
1.6	3.15026	0
1.35	7.04737	0
1.45	7.04737	0
6.3	4.88231	0
4.7	6.44115	0
4.65	6.52776	0
4.55	6.52776	0
4.75	6.35455	0
4.6	6.61436	0
3.15	5.83494	0
3.1	5.92154	0
3.7	6.09474	0
1.45	0.811989	0
4.8	4.36269	0
1.5	6.78756	0
1.55	6.87417	0
4.8	4.7091	0
4.55	5.48853	0
4.45	5.31532	0
1.75	4.96891	0
1.8	4.88231	0
3.7	7.13397	0
0.85	6.52776	0
0.95	6.52776	0
7.15	0.638785	0
7.1	0.725387	0
6.65	1.50481	0
4.1	4.01628	0
1.25	0.985194	0
1.2	0.898592	0
7.1	6.96077	0
7.15	6.87417	0
7.05	7.04737	0
0.95	3.75648	0
2.55	1.50481	0
7.54983	5.66163	0
7.44998	5.66172	0
7.39997	5.74832	0
6.6	5.57513	0
6.45	6.35455	0
6.35	6.35455	0
3.1	7.30718	0
0.65	0.811989	0
4.45	5.14212	0
7.45	6.52776	0
4.8	4.5359	0
6.7	1.245	0
6.65	1.1584	0
3.05	1.3316	0
3.1	1.245	0
3.05	1.1584	0
3.15	1.1584	0
3.1	1.0718	0
5.05	1.85122	0
5.15	1.85122	0
2.35	1.67801	0
2.3	1.76462	0
5	3.15026	0
6.45	0.465835	0
4.1	3.66987	0
4.05	3.75648	0
4.15	3.58327	0
3.1	7.48038	0
6.6	6.44115	0
6.65	6.52776	0
6.45	0.638784	0
2	6.26795	0
2.05	6.18135	0
1.95	6.35455	0
1.7	5.05551	0
1.35	5.14212	0
1.5	5.22872	0
1.65	6.87417	0
1.6	6.96077	0
5.35	6.18135	0
5.25	6.18135	0
5.45	2.19763	0
5.5	2.28423	0
5.4	2.11103	0
5.6	2.28423	0
4.85	0.985194	0
0.349078	1.33103	0
0.248323	1.32863	0
1.05	7.22058	0
3.9	7.48038	0
1.1	7.30718	0
3.75	7.74019	0
1.25	7.56699	0
5.9	7.82679	0
6.4	7.82679	0
3.35	7.74019	0
3	7.82679	0
1.7	7.82679	0
0.500187	7.82669	0
0.200725	2.9775	0
0.25	4.10289	0
0.299876	4.18941	0
0.252927	1.16009	0
0.252961	3.75819	0
7.74804	3.40893	0
0.244012	1.85752	0
0.252224	3.58455	0
0.300371	3.49688	0
7.75	6.18135	0
7.78858	6.27634	0
0.252872	0.637126	0
0.203892	0.551485	0
7.74746	6.87563	0
7.69958	6.78781	0
7.74646	5.84366	0
7.79729	5.74717	0
7.74939	5.66145	0
0.187161	1.08119	0
0.202594	6.43966	0
7.80041	5.05156	0
7.75552	5.15057	0
7.65092	5.14352	0
7.79626	6.95894	0
7.81355	6.79178	0
7.79945	7.13442	0
7.8443	7.22462	0
7.8499	4.96442	0
7.81324	3.31543	0
0.186247	3.49767	0
0.25	3.41007	0
5.90025	0.202274	0
7.84767	5.65689	0
0.399205	0.201351	0
0.499867	0.205035	0
4.9	0.202127	0
5	0.205164	0
4.8	0.200054	0
5.19974	0.195272	0
6.7	0.20201	0
6.59609	0.19776	0
6.80044	0.200453	0
7.39974	0.201042	0
7.50254	0.203876	0
1.2	0.20201	0
1.3	0.201383	0
1.35	0.291643	0
1.09956	0.200453	0
1.4	0.200532	0
1.45	0.291379	0
1.5	0.201088	0
1.55	0.291427	0
1.59966	0.200002	0
1.64994	0.291255	0
1.69953	0.197055	0
1.74991	0.290735	0
1.69998	0.378517	0
1.79985	0.200566	0
1.84996	0.291233	0
1.89997	0.200327	0
1.94999	0.291276	0
1.99999	0.201037	0
2.05	0.291402	0
2.1	0.20482	0
2	0.378632	0
4.6	0.201221	0
4.49977	0.203308	0
7.79765	5.57041	0
7.83847	5.47909	0
7.8138	2.8031	0
0.185515	4.19329	0
0.25	4.27609	0
0.182873	0.902015	0
0.156496	0.810139	0
0.152438	6.35202	0
7.81416	0.899256	0
7.75	0.811989	0
0.190089	7.30537	0
0.186027	0.386158	0
7.8	2.97705	0
7.81385	6.60867	0
7.79932	4.01818	0
7.73898	4.09899	0
7.7965	1.42275	0
0.2	5.22872	0
7.79785	1.9371	0
7.79382	6.44201	0
0.197764	5.05496	0
0.198884	6.95887	0
0.150323	7.04768	0
0.151316	6.86601	0
0.196993	3.15023	0
0.249499	3.23686	0
0.149835	3.23851	0
0.0970514	6.44493	0
2.05	0.103721	0
1.54971	0.104117	0
4.95	0.10396	0
0.449231	0.103861	0
0.293894	0.192554	0
0.180021	0.203759	0
0.223897	0.107443	0
5.9506	0.102916	0
7.44977	0.103616	0
7.29338	0.197381	0
7.18289	0.198904	0
7.24359	0.0956872	0
4.75	0.0992863	0
6.54439	0.0959425	0
6.48136	0.197744	0
6.75009	0.103542	0
6.90329	0.187151	0
1.35	0.100044	0
5.79822	0.184304	0
5.74708	0.0918359	0
1.84991	0.100156	0
1.14991	0.103542	0
0.999542	0.188169	0
4.54992	0.104819	0
4.3982	0.186274	0
0.149847	3.06075	0
0.151561	5.8366	0
7.55623	0.0969085	0
7.62305	0.182181	0
7.72123	0.161096	0
7.69748	0.251541	0
7.81034	0.226453	0
7.76113	0.312634	0
7.57661	0.277011	0
6.05666	0.0972439	0
6.12	0.197922	0
0.549942	0.106391	0
0.600605	0.197944	0
0.703311	0.187118	0
2.15007	0.106339	0
2.20065	0.197903	0
2.30177	0.187683	0
5.05	0.10295	0
1.64924	0.0976617	0
0.0946668	2.96268	0
2.35138	0.0901936	0
2.40381	0.18015	0
2.45333	0.276337	0
2.50472	0.179906	0
7.84882	1.3392	0
7.8356	1.51742	0
7.903	5.74686	0
0.0969148	5.9321	0
7.84978	3.9351	0
4.7	0.19692	0
4.35	0.090382	0
0.95	0.090382	0
6.95181	0.0954604	0
0.752113	0.0961274	0
6.15	7.22058	0
6.05	7.22058	0
6.25	7.04737	0
5.25	6.70096	0
5.5	6.61436	0
5.45	6.70096	0
6.35	6.87417	0
6.6	6.78756	0
5.4	7.65359	0
5.45	7.74019	0
5.4	5.74833	0
5.5	5.57513	0
5	6.96077	0
4.95	7.04737	0
5.05	6.87417	0
5.35	4.6225	0
5.25	4.6225	0
5.3	4.7091	0
5.35	4.79571	0
5.2	5.92154	0
5.55	5.48853	0
5.45	5.31532	0
5.3	5.05551	0
5.85	4.10289	0
5.75	3.92968	0
5.75	4.4493	0
5.8	4.36269	0
2.3	3.15026	0
2.35	3.23686	0
2.1	2.80385	0
5.15	6.70096	0
3.25	6.35455	0
5.3	7.82679	0
1.25	5.31532	0
5.05	2.71725	0
3	1.0718	0
1.2	5.40192	0
3.2	6.44115	0
5.1	7.82679	0
6.6	7.65359	0
0.44992	1.33156	0
3.7	6.44115	0
2.55	6.35455	0
5.8	7.65359	0
5.75	7.74019	0
1.5	6.96077	0
1.55	7.04737	0
1.65	7.04737	0
5.85	7.56699	0
5.8	7.48038	0
5.65	7.74019	0
5.6	7.82679	0
5.45	4.6225	0
6.75	7.56699	0
1.6	7.13397	0
2.2	4.36269	0
2.1	4.5359	0
2.05	4.6225	0
1.95	4.6225	0
5.95	7.22058	0
5.9	7.30718	0
5.8	7.30718	0
6.85	7.56699	0
2	1.41821	0
1.15	4.79571	0
1.25	4.96891	0
1.9	1.41821	0
1.8	1.41821	0
1.85	1.50481	0
1.75	1.50481	0
1.8	1.59141	0
1.7	1.59141	0
1.75	1.67801	0
1.65	1.67801	0
1.7	1.76462	0
1.6	1.76462	0
1.65	1.85122	0
1.55	1.85122	0
1.5	1.76462	0
1.6	1.93782	0
1.5	1.93782	0
1.65	2.02442	0
1.8	1.76462	0
5	7.82679	0
4.95	7.9134	0
6.35	5.14212	0
3.35	6.35455	0
3.4	6.26795	0
1.25	5.14212	0
1.05	5.66173	0
6.2	7.13397	0
0.8	2.97705	0
3.3	3.49667	0
3.2	3.49667	0
3.15	3.41007	0
3.05	0.985194	0
2.9	1.0718	0
3.2	1.0718	0
2.2	1.245	0
5.35	5.83494	0
5.25	5.83494	0
2.4	4.88231	0
2.35	4.96891	0
0.100847	3.84567	0
2.1	0.378754	0
1.05	6.18135	0
3.1	3.49667	0
3.05	3.41007	0
2.6	4.5359	0
2.55	4.6225	0
0.450009	4.7957	0
1.25	4.27609	0
6.45	6.87417	0
4.1	7.82679	0
3.7	1.0718	0
3.6	1.0718	0
3.85	3.06366	0
2.9	4.01628	0
2.95	3.92968	0
3.15	6.52776	0
1.3	5.57513	0
3.65	7.9134	0
0.0904887	3.64137	0
1.3	4.5359	0
2.2	5.22872	0
3.9	1.0718	0
5.85	3.23686	0
3.8	7.30718	0
3.9	7.30718	0
1.45	2.89045	0
1.4	2.80385	0
3.7	7.30718	0
2.85	3.23686	0
2.95	3.23686	0
2.65	6.87417	0
3.05	6.35455	0
3	6.26795	0
0.9	2.97705	0
0.252706	4.7972	0
1.5	2.97705	0
4.55	2.71725	0
4.6	2.63064	0
3.65	3.41007	0
5.6	4.5359	0
0.4	7.82679	0
2.15	0.638783	0
1.1	5.92154	0
5.7	4.5359	0
7.80202	3.84423	0
7.8535	3.75503	0
7.80879	3.67173	0
0.749999	2.89045	0
0.2	3.32346	0
0.35006	5.14208	0
5.95	3.41007	0
6.05	3.41007	0
6	3.49667	0
6.1	3.49667	0
6.05	3.58327	0
6.15	3.58327	0
1.4	4.01628	0
4.3	1.0718	0
4.4	1.0718	0
7.15	7.56699	0
3.4	3.49667	0
1.2	4.18949	0
2.35	1.1584	0
2.4	1.0718	0
2.5	1.0718	0
0.50001	4.7091	0
1.35	3.92968	0
7.91408	4.14752	0
7.83209	4.20374	0
7.83308	4.30062	0
7.74439	4.25974	0
7.91445	4.3501	0
7.8343	4.40012	0
7.8343	4.50002	0
2.15	4.10289	0
2.65	4.4493	0
6.05	2.37083	0
0.4	6.26795	0
0.35	6.18135	0
0.252295	6.18267	0
0.4	6.09474	0
1.1	4.7091	0
3.45	7.9134	0
6.4	1.76462	0
6.5	1.76462	0
0.0866025	3.45	0
4.15064	0.0902874	0
4.10036	0.176569	0
3.99979	0.175586	0
4.05002	0.272884	0
3.89672	0.191338	0
4.20486	0.199283	0
4.25041	0.282606	0
3.84758	0.282286	0
2.2	5.40192	0
2.15	5.48853	0
2.2	5.57513	0
6.1	3.66987	0
7.5	3.84308	0
6.25	3.75648	0
2.35	0.638774	0
2.25	3.06366	0
2.9	3.32346	0
2.85	3.92968	0
2.85	4.10289	0
2.8	4.18949	0
3.6	7.30718	0
2.1	0.552181	0
6.55	4.96891	0
6.45	4.96891	0
1.05	6.35455	0
2.05	2.71725	0
1.95	2.71725	0
2	2.63064	0
1.9	2.63064	0
1.95	2.54404	0
6.65	6.70096	0
6.65	4.96891	0
7.05	7.9134	0
2.1	1.245	0
7.69989	1.24495	0
7.35	3.92968	0
7.25	3.92968	0
2.2	0.725385	0
2.05	1.3316	0
0.75	4.4493	0
0.85	4.4493	0
1.1	0.898592	0
1.15	0.811989	0
7.55	6.52776	0
6.9	1.93782	0
3	3.49667	0
1.35	4.4493	0
5.75	6.18135	0
5.8	6.09474	0
7	1.76462	0
6.75	4.96891	0
2.2	4.18949	0
2.3	4.18949	0
7.25	7.9134	0
6.35	3.92968	0
6.3	4.5359	0
1.5	0.378653	0
7.80129	1.24671	0
7.84991	1.15747	0
6.25	4.6225	0
6.2	4.7091	0
0.0900741	7.25209	0
0.172805	7.40974	0
0.0842334	4.05049	0
0.180741	4.00647	0
6.4	4.36269	0
1.4	3.84308	0
2.1	4.01628	0
1.2	5.92154	0
1.05	5.83494	0
0.249698	5.14198	0
0.15	5.14212	0
0.150892	4.9658	0
0.0960055	4.86977	0
1.75	1.3316	0
0.349979	4.27608	0
0.299997	4.36269	0
0.201715	4.36312	0
0.250345	4.44933	0
0.150957	4.44998	0
0.199846	4.53837	0
0.158578	4.62718	0
0.65	4.4493	0
4.45	4.10289	0
4.55	4.10289	0
4.6	4.18949	0
4.35	4.10289	0
6.75	5.66173	0
0.8	2.80385	0
0.749985	2.71725	0
0.349916	3.23686	0
2.05	2.54404	0
2	2.45744	0
1.9	2.45744	0
1.95	2.37083	0
2.05	2.37083	0
2	2.28423	0
2.1	2.28423	0
2.05	2.19763	0
2.15	2.19763	0
2.1	2.11103	0
2.2	2.11103	0
2.15	2.02442	0
2.25	2.02442	0
2.2	1.93782	0
2.3	1.93782	0
2.25	2.19763	0
2	2.11103	0
2.25	1.85122	0
2.15	2.37083	0
2.5	6.26795	0
3.35	3.92968	0
2.3	7.30718	0
4.45	7.39378	0
4.5	7.30718	0
4.4	7.48038	0
3.25	7.9134	0
6.55	7.74019	0
0.9	1.245	0
2.75	3.23686	0
2.4	3.15026	0
4.9	2.63064	0
4.85	2.71725	0
1.25	0.811989	0
4.45	7.22058	0
4.55	7.22058	0
3.25	5.31532	0
3.3	5.40192	0
7.2	7.13397	0
5.9	6.78756	0
3.25	5.14212	0
3.3	5.05551	0
0.300748	6.09475	0
0.186212	6.09646	0
6.65	7.39378	0
2.75	3.06366	0
4.05	7.9134	0
4.2	7.82679	0
2.1	5.57513	0
2.15	5.66173	0
6.55	3.23686	0
1.5	3.84308	0
6.65	7.56699	0
1.5	7.13397	0
7	0.725387	0
7.05	0.811989	0
7.15	0.811989	0
0.75	5.31532	0
0.0860197	0.249987	0
6.55	3.06366	0
6.3	6.96077	0
1.55	3.75648	0
1.65	3.75648	0
3.94907	0.0907698	0
3.79436	0.18284	0
3.6935	0.197795	0
5.2	1.76462	0
5.25	1.85122	0
5.2	1.93782	0
5.3	1.93782	0
5.7	6.26795	0
5.65	6.35455	0
0.449876	4.10281	0
6.15	1.67801	0
6.2	1.76462	0
6.05	1.67801	0
0.40007	5.22868	0
5.9	6.61436	0
5.85	6.18135	0
5.9	6.09474	0
5.85	6.00814	0
5.95	6.00814	0
5.9	5.92154	0
0.8	4.36269	0
7.1	0.898592	0
0.450012	5.31531	0
0.500002	5.40192	0
6.25	6.87417	0
7.25	7.56699	0
7.35	7.56698	0
5.95	3.58327	0
6.85	4.10289	0
3.25	5.66173	0
2.6	2.45744	0
2.75	6.70096	0
2.8	6.78756	0
1.3	2.45744	0
1.35	2.54404	0
1.4	2.45744	0
1.45	2.37083	0
1.5	2.45744	0
1.4	6.26795	0
1.7	5.92154	0
7.9117	4.75259	0
7.82651	4.70043	0
7.83338	4.60008	0
7.74117	4.64124	0
7.74617	4.74396	0
6.95	0.811989	0
1.85	4.4493	0
5.65	5.31532	0
5.7	5.22872	0
0.9	4.36269	0
6.7	7.30718	0
6.65	7.22058	0
2.25	7.39378	0
5.95	6.87417	0
2.2	6.26795	0
2.25	6.18135	0
2.35	6.18135	0
6	6.09474	0
3.95	6.87417	0
4	6.78756	0
3.95	6.70096	0
4.05	6.70096	0
4.05	6.87417	0
4.1	6.96077	0
4.15	6.87417	0
4.2	6.96077	0
3.4	4.88231	0
3.15	6.70096	0
6.2	3.49667	0
5.8	3.32346	0
5.8	3.15026	0
7.75	3.23686	0
3.7	3.15026	0
1.45	7.22058	0
6.35	7.04737	0
1.55	7.56699	0
0.186017	5.40108	0
7.74835	1.67888	0
7.79808	1.76496	0
6.7	5.74833	0
1.05	7.9134	0
1	7.82679	0
0.9	7.82679	0
0.85	7.9134	0
0.75	7.9134	0
0.7	7.82679	0
3.85	6.70096	0
3.9	6.61436	0
3.85	6.52776	0
3.95	6.52776	0
3.5	6.96077	0
3.6	6.96077	0
3.45	6.87417	0
7.74932	1.85116	0
7.84796	1.8507	0
7.64989	1.85121	0
4.4	0.552182	0
4.45	0.638784	0
7.9134	6.75	0
0.253026	6.52601	0
0.186839	6.60916	0
3.05	7.04737	0
5.35	7.04737	0
3.75	7.56699	0
7.45	3.23686	0
1.25	7.9134	0
1.2	7.82679	0
0.65	3.41007	0
0.6	3.49667	0
2.1	7.48038	0
2.15	7.39378	0
6.9	4.01628	0
6.85	3.92968	0
6.9	3.84308	0
6.85	3.75648	0
0.55	7.22058	0
5.75	5.31532	0
5.8	5.22872	0
5.8	5.40192	0
1.8	5.22872	0
0.2	6.26795	0
3.55	3.06366	0
4.35	2.71725	0
4.25	2.71725	0
4.2	2.63064	0
4.15	2.71725	0
4.1	2.63064	0
4.05	2.71725	0
4	2.63064	0
3.95	2.71725	0
3.9	2.63064	0
4	2.80385	0
3.9	2.80385	0
3.95	2.54404	0
3.95	2.89045	0
4.4	2.80385	0
3.85	2.89045	0
3.8	2.80385	0
6.35	6.18135	0
4.35	0.638784	0
4.95	2.37083	0
5.7	2.11103	0
5.75	2.02442	0
5.55	6.52776	0
5.2	7.82679	0
3.6	5.92154	0
3.7	5.92154	0
3.65	5.83494	0
1.45	7.9134	0
4.95	2.54404	0
2.75	7.39378	0
2.8	7.30718	0
6.95	0.638785	0
1.15	6.70096	0
1.1	6.61436	0
1.15	6.52776	0
1.05	6.52776	0
1.25	6.52776	0
6.7	5.05551	0
5.8	5.92154	0
6.55	5.48853	0
7.05	7.22058	0
7.1	7.13397	0
0.75	3.23686	0
0.85	3.23686	0
0.8	3.32346	0
6.95	5.83494	0
6.9	5.92154	0
6.95	6.00814	0
6.9	6.09474	0
6.95	6.18135	0
6.85	6.18135	0
6.8	6.09474	0
5.2	7.48038	0
5.3	7.48038	0
1	7.48038	0
0.85	4.96891	0
7	2.28423	0
5.55	2.37083	0
5.45	2.37083	0
5.5	2.45744	0
4.15	7.74019	0
4.25	7.74019	0
4.3	7.65359	0
4.35	7.74019	0
4.3	7.82679	0
4.4	7.82679	0
4.4	7.65359	0
6.6	3.49667	0
5.25	1.67801	0
7.90074	6.95297	0
7.91002	6.55408	0
6.85	6.00814	0
1.35	2.89045	0
3.85	2.54404	0
3.8	2.63064	0
7.64993	2.19759	0
7.69999	2.28423	0
7.79904	2.28142	0
7.74984	2.37037	0
7.84989	2.36479	0
7.79922	2.4534	0
7.7469	2.54165	0
7.81269	2.6205	0
6.15	0.465579	0
6.25	0.465774	0
0.55	0.638784	0
2.75	7.9134	0
2.8	7.82679	0
2.7	7.82679	0
2.6	7.82679	0
2.55	7.9134	0
2.5	7.82679	0
2.55	7.74019	0
2.4	7.82679	0
1.25	2.37083	0
0.0880496	1.0441	0
4.45	5.83494	0
4.4	5.74833	0
4.35	5.83494	0
7.25	6.87417	0
7.2	6.78756	0
7.1	6.78756	0
7.25	6.70096	0
7.35	6.87417	0
2.55	7.39378	0
2.6	7.30718	0
7.15	0.465602	0
0.7	6.78756	0
0.75	6.87417	0
0.7	6.96077	0
2.05	7.39378	0
2.1	7.30718	0
6.85	6.52776	0
6.75	6.52776	0
4.75	7.39378	0
2.05	0.465484	0
1.25	0.465579	0
7.64956	5.66149	0
3.2	3.84308	0
3.25	3.92968	0
7.55	0.638784	0
7.65	0.638784	0
7.7	0.552182	0
7.74713	0.637126	0
7.79888	0.549883	0
7.75496	0.465941	0
7.84768	0.475517	0
7.6	0.725387	0
7.69952	0.72511	0
7.81293	0.716717	0
5.35	4.96891	0
7.59993	1.24496	0
7	2.45744	0
6.05	7.74019	0
6.15	7.74019	0
6.2	7.65359	0
5.1	7.13397	0
2.4	6.96077	0
2.35	6.87417	0
2.25	6.87417	0
2.3	6.78756	0
2.15	6.87417	0
2.45	6.87417	0
1	6.61436	0
0.100734	1.24643	0
0.2	5.74833	0
0.147291	5.65573	0
0.197514	5.57326	0
0.8	4.88231	0
0.75	4.96891	0
2.05	0.638784	0
5.45	6.18135	0
4.45	0.985194	0
0.0875565	0.445083	0
0.102126	0.551247	0
0.65	4.6225	0
1.1	2.97705	0
0.95	4.27609	0
0.65	4.79571	0
4.75	5.83494	0
4.8	5.74833	0
4.8	5.92154	0
0.550079	0.290949	0
0.651018	0.286991	0
0.80782	0.203827	0
6.9	6.26795	0
4.95	7.56699	0
5.3	7.13397	0
1	6.09474	0
0.95	6.00814	0
0.0866315	2.75056	0
0.17321	2.70009	0
0.173206	2.60002	0
0.259809	2.65002	0
0.259808	2.55	0
0.251791	2.74709	0
0.34887	2.71034	0
0.173205	2.5	0
0.259808	2.45	0
0.343449	2.5	0
0.342956	2.4	0
0.259232	2.35	0
0.343671	2.30358	0
0.259255	2.2506	0
0.173017	2.3001	0
0.43934	2.36227	0
0.348816	2.19862	0
0.255327	2.14968	0
0.343836	2.60024	0
0.438253	2.54635	0
2.6	6.44115	0
0.499979	4.01627	0
1.45	6.35455	0
1.45	6.18135	0
1.35	6.18135	0
1.4	6.09474	0
1.45	6.00814	0
0.0838809	1.45051	0
