1	0	0
1	-1.80874e-18	0
1	1.73472e-18	0
1	0	-8.67362e-19
1	1.61121e-08	-1.31746e-08
1	-2.21415e-16	2.86576e-15
1.00001	3.6962e-08	-7.67802e-08
1	1.51175e-08	-2.77666e-08
1	1.73472e-18	0
1.00001	7.40475e-08	-8.64174e-08
1.00006	-9.85434e-07	3.8141e-07
1.0002	6.87559e-07	-3.23106e-06
1	2.96612e-28	-1.73472e-18
1	-4.97981e-17	1.22818e-15
1	-1.16226e-16	-2.71484e-16
1	-6.93889e-18	3.46945e-18
1	0	0
1	1.78893e-18	1.73472e-18
1.00001	9.59144e-08	-9.10799e-08
1.03929	-0.000305194	-0.00020757
1	7.40149e-20	0
1	-1.73472e-18	1.73472e-18
1	-7.40149e-20	0
1	0	8.67362e-19
1	-1.73472e-18	-8.67362e-19
1	-1.04083e-17	4.33681e-18
1	-1.66071e-18	0
1	-1.73472e-18	0
1	-1.23669e-09	5.66727e-10
1	-1.73472e-18	0
1	-1.73472e-18	-1.73472e-18
1.00001	8.09094e-08	-1.91722e-07
1.07918	0.000577034	5.23825e-05
1	-1.73472e-18	8.67362e-19
1.0613	-0.000340594	-0.000275764
1	1.02994e-26	5.41234e-16
1	0	-8.67362e-19
1	0	1.73472e-18
1	-1.73472e-18	0
1	-1.73472e-18	0
1	-3.12742e-09	1.67264e-09
1	-2.61144e-10	1.37611e-10
1	-3.4521e-16	5.6205e-16
1	-7.40149e-20	1.73472e-18
1	1.3884e-28	0
1	-7.30956e-10	4.04022e-10
1	0	0
1	0	-2.60209e-18
1	0	0
1	-1.54449e-10	8.77142e-11
1	-4.98462e-11	2.97788e-11
1.03201	-0.000203001	-0.000134336
1	-1.73472e-18	0
1	-1.8112e-18	-1.73472e-18
1	-1.73472e-18	-2.60209e-18
1.08822	-0.000364199	-0.000524511
1	0	1.73472e-18
1	0	0
1.01952	-0.000172046	-0.000105567
1	0	-3.46945e-18
1	-4.40722e-20	0
1	-1.73472e-18	0
1	0	0
1.00877	-8.70667e-05	-4.92052e-05
1.01512	-0.00010845	-5.94186e-05
1	5.42101e-20	0
1	0	0
1	0	0
1	-2.98821e-27	0
1.00002	-2.26307e-07	4.44103e-08
1	-2.95044e-11	1.71347e-11
1.00001	-7.16149e-08	1.86443e-08
1	0	-1.73472e-18
1.00001	-1.33649e-07	6.151e-08
1	0	0
1	1.16751e-28	0
1.00017	9.74679e-07	-1.9074e-06
1.00002	-3.81739e-07	1.62803e-07
1	0	-1.73472e-18
1.35965	0.00215522	5.54705e-05
1	-4.2291e-08	2.06852e-08
1	-1.73472e-18	0
1.53641	0.00281164	0.000194941
1	0	8.67362e-19
1	0	-8.67362e-19
1	-1.18171e-27	0
1.43718	0.00255922	0.000627796
1	0	0
1	3.76551e-18	0
1	-1.73472e-18	-2.60209e-18
1	-1.21347e-19	0
1	9.39504e-20	0
1	9.46633e-27	0
1	-3.81639e-17	-8.67362e-18
1	0	1.73472e-18
1	-8.60076e-12	5.76138e-12
1	-1.73472e-18	0
1.17368	0.00104381	0.000363389
1	-3.83952e-18	6.93889e-18
1	-1.73472e-18	1.73472e-18
1	-3.39543e-18	0
1	1.73472e-18	0
1.00647	-5.20178e-05	-2.37384e-05
1	1.73472e-18	-1.73472e-18
1.00357	-3.95791e-05	-2.09454e-05
1	1.73472e-18	0
1	0	-1.28749e-19
1	1.73472e-18	-8.67362e-19
1	-5.09584e-12	3.01443e-12
1	-4.12929e-20	0
1	-1.73472e-18	0
1	-3.13407e-17	1.38778e-17
1	1.58719e-27	0
1	0	-1.73472e-18
1	0	0
1	-3.7555e-14	-3.20976e-14
1	-1.80371e-20	0
1.00016	-2.25947e-06	-1.1686e-06
1	-1.73472e-18	0
1	-2.83771e-20	0
1	3.46945e-18	0
1	0	0
1	0	-8.67362e-19
1	5.42101e-20	1.73472e-18
1	0	0
1	1.73472e-18	0
1	1.66071e-18	0
1	1.73472e-18	1.73472e-18
1	1.73472e-18	0
1	0	0
1	1.66071e-18	0
1	1.73472e-18	8.67362e-19
1	-8.22259e-16	2.40606e-15
1	-1.73472e-18	1.12757e-17
1.0025	-2.24076e-05	-8.52052e-06
1	4.41762e-27	0
1.00006	4.89474e-07	-6.3954e-07
1	0	8.67362e-19
1	0	0
1	-1.73472e-18	8.67362e-19
1	-4.85149e-29	1.73472e-18
1	-4.3789e-09	-2.43797e-09
1	0	0
1	-1.36315e-27	0
1	-3.46945e-18	-8.67362e-19
1	-1.73472e-18	0
1	0	0
1	1.73472e-18	0
1	6.33339e-10	-3.08897e-10
1	1.73472e-18	0
1	-7.41529e-29	0
1	-1.73472e-18	0
1	-5.79745e-15	2.88138e-15
1	-1.73472e-18	0
1	3.73852e-11	-4.37302e-12
1	-2.63795e-27	0
1	1.97405e-12	-1.38466e-12
1	0	0
1	7.40149e-20	-1.73472e-18
1	-8.92168e-15	4.57794e-15
1	-1.73472e-18	0
1	-1.90157e-20	0
1	0	8.67362e-19
1	-2.72624e-13	1.31433e-13
1	-7.40149e-20	0
1	1.73472e-18	-2.60209e-18
1	0	-8.67362e-19
1	-1.73472e-18	0
1	-3.46945e-18	0
1	0	0
1	-1.73472e-18	8.67362e-19
1	0	0
1	0	0
1	0	8.67362e-19
1	0	1.73472e-18
1	6.28791e-11	-4.43638e-11
1	0	8.67362e-19
1	0	-1.73472e-18
1	0	0
1.00005	-6.46258e-07	8.57006e-08
1	1.73472e-18	8.67362e-19
1	1.73472e-18	0
1.26274	0.00158275	0.000310453
1	-1.73472e-18	-8.67362e-19
1.00131	-1.61629e-05	-8.11796e-06
1	8.47033e-20	1.73472e-18
1	0	0
1	0	-8.67362e-19
1	1.73472e-18	1.73472e-18
1.47638	0.00257891	0.00123826
1.46971	0.00223162	0.00172795
1	0	-8.67362e-19
1	1.73472e-18	-8.67362e-19
1	-9.48677e-20	0
1	0	0
1	1.73472e-18	-8.67362e-19
1	-1.27055e-20	-1.73472e-18
1	-8.80914e-20	0
1	5.72459e-17	3.38271e-17
1	0	0
1	-9.43056e-10	3.90242e-10
1	2.49115e-11	-9.02155e-13
1	0	8.67362e-19
1	1.73472e-18	1.73472e-18
1	-3.21581e-14	1.13885e-14
1	-1.73472e-18	0
1	0	0
1	-6.24034e-11	2.91047e-11
1	6.55605e-12	-3.98746e-12
1	7.4613e-11	-3.4129e-11
1	-1.61049e-09	-3.92445e-12
1	0	-8.67362e-19
1	-8.98327e-14	5.63629e-14
1	0	0
1	1.73472e-18	8.67362e-19
1.0001	-1.53139e-06	-6.39691e-07
1	-3.46945e-18	8.67362e-19
1	-1.74558e-14	1.88981e-14
1	-3.00979e-11	4.29324e-12
1.00032	-3.8883e-06	2.14477e-08
1	0	0
1	-3.46945e-18	-2.60209e-18
1.00071	-7.83799e-06	6.81369e-07
1	-1.73472e-18	-1.73472e-18
1	-1.73472e-18	0
1.00133	-1.42338e-05	-1.76204e-06
1	2.94903e-16	1.66533e-16
1	1.65553e-18	1.73472e-18
1	1.73472e-18	0
1	0	8.67362e-19
1	1.73472e-18	0
1	0	8.67362e-19
1	0	0
1	-6.93889e-18	8.67362e-19
1	0	0
1	1.2199e-11	-4.51347e-12
1	0	0
1	1.67691e-18	-1.73472e-18
1.00002	8.291e-08	-2.75009e-07
1	0	0
1	0	0
1	0	6.93889e-18
1	0	0
1	-6.36769e-27	0
1	2.30829e-16	1.9082e-17
1	7.6185e-26	0
1	-2.19919e-08	9.96621e-09
1	2.84171e-16	1.56125e-16
1	9.31722e-11	-3.51915e-11
1	0	-1.73472e-18
1	5.20417e-18	5.20417e-18
1.00036	-5.30918e-06	1.52407e-06
1	1.22053e-26	0
1.00135	-1.58913e-05	2.292e-06
1	-1.97215e-31	0
1	1.73472e-18	0
1	-2.10942e-15	2.7393e-14
1	0	-1.73472e-18
1	4.53391e-13	7.88805e-14
1	-7.40149e-20	0
1	1.66071e-18	0
1	0	8.67362e-19
1	-1.73472e-18	0
1	-1.34156e-12	9.98861e-13
1.78509	0.00231513	0.00243325
1	0	1.73472e-18
1	-7.74334e-13	8.50767e-13
1	-3.48893e-18	0
1	-1.09149e-14	6.90246e-15
1	1.80874e-18	0
1	0	0
1	0	0
1	-1.73472e-18	-8.67362e-19
1	-1.9082e-17	0
1	1.73472e-18	0
1.00074	-9.56961e-06	-1.67797e-06
1	2.86783e-13	2.19789e-13
1	1.73472e-18	0
1	-1.73472e-18	0
1	6.22603e-11	-1.93461e-11
1	-1.73472e-18	0
1	0	1.73472e-18
1	-1.73472e-18	0
1	9.95863e-13	7.26015e-13
1	-5.57424e-18	6.76542e-17
1	0	-1.73472e-18
1	-3.46945e-18	0
1	3.33254e-20	1.73472e-18
1	0	2.60209e-18
1	-3.46945e-18	0
1	0	0
1	1.73472e-18	-2.60209e-18
1	3.46945e-18	0
1	0	8.67362e-19
1	-5.29369e-09	2.07031e-09
1	1.73472e-18	8.67362e-19
1	-5.79629e-18	-1.73472e-18
1	-1.90993e-15	2.24994e-15
1	1.73472e-18	0
1	5.17462e-11	3.92906e-12
1	1.73472e-18	0
1	1.7947e-10	-7.27102e-11
1	-9.36751e-17	2.41127e-16
1	-1.73472e-18	-8.67362e-19
1	7.40149e-20	0
1	-1.65007e-17	1.30104e-16
1	0	0
1	0	0
1	3.38813e-21	-1.73472e-18
1	-1.73472e-18	-8.67362e-19
1	-1.73472e-18	-1.73472e-18
1	1.73472e-18	0
1	-1.71966e-18	0
1	0	0
1	0	0
1.00069	2.16558e-06	-9.41952e-06
1	-1.48047e-08	-9.56238e-09
1.0006	2.86537e-06	-6.12612e-06
1	-7.40149e-20	0
1	-2.49911e-27	0
1.58448	0.00261968	0.00108847
1	-4.49883e-12	2.76276e-12
1	0	0
1	1.26376e-27	1.73472e-18
1	2.70449e-09	2.11454e-10
1	-1.66071e-18	0
1	1.85924e-18	0
1	6.99421e-09	3.13404e-09
1	-2.77556e-17	-1.30104e-17
1	1.73472e-18	0
1	0	0
1	1.73472e-18	0
1	-1.73472e-18	-8.67362e-19
1.00098	-9.01018e-06	-4.20803e-06
1	1.74071e-18	-1.73472e-18
1	1.73472e-18	0
1	-4.62624e-20	1.73472e-18
1	-1.9533e-15	-1.23599e-15
1	-1.1977e-15	7.58074e-16
1.00047	-5.33133e-06	5.64414e-07
1	-2.08167e-17	-3.46945e-18
1	2.86032e-13	-9.67742e-14
1	7.45563e-13	-2.70124e-13
1	-1.54438e-15	1.68615e-14
1	1.73472e-18	0
1.00392	-1.41798e-06	-4.87314e-05
1	1.37577e-27	0
1.01253	6.47588e-05	-8.8905e-05
1	0	8.67362e-19
1	8.67362e-19	-1.73472e-18
1	1.78015e-18	0
1	-1.78893e-18	0
1	0	5.42101e-20
1	-1.73472e-18	0
1	3.84945e-11	-2.11609e-11
1	7.40149e-20	0
1	1.80874e-18	0
1	8.67362e-19	1.73472e-18
1	7.40149e-20	1.73472e-18
1	0	0
1	-3.30638e-15	5.71938e-15
1	0	-8.67362e-19
1	-2.25514e-17	6.07153e-18
1	-1.66071e-18	0
1	0	-8.67362e-19
1	1.73472e-18	-8.67362e-19
1	-8.58341e-15	7.93914e-14
1	0	0
1	-1.73472e-18	-1.73472e-18
1	1.92077e-13	4.24851e-14
1	-2.04808e-08	6.66042e-09
1	1.56125e-17	9.54098e-18
1	8.67362e-19	0
1	0	0
1.00011	-1.07444e-06	-6.8669e-07
1	-8.20415e-27	0
1	-5.08302e-10	-6.93266e-11
1	3.29702e-11	-1.73396e-11
1	-1.73472e-18	0
1	3.46945e-18	0
1	1.73472e-18	0
1	-1.73472e-18	1.73472e-18
1	0	0
1	-6.76542e-17	-2.25514e-17
1.00005	-7.72505e-07	-4.59562e-07
1	0	0
1.01886	-2.18665e-05	-0.000192277
1	-7.99708e-16	-5.29958e-16
1	0	8.67362e-19
1	4.5316e-09	-1.35393e-09
1	-1.73472e-18	-1.73472e-18
1	0	1.73472e-18
1.00005	-6.90089e-07	8.69149e-08
1	1.73472e-18	2.86229e-17
1	-1.73472e-18	2.60209e-18
1	8.67362e-19	-1.73472e-18
1	1.23315e-26	-1.73472e-18
1	-1.73472e-18	0
1	0	0
1	0	-8.67362e-19
1	-8.86444e-16	8.34575e-15
1	-4.14605e-08	1.42897e-08
1	-1.73472e-18	0
1.00001	-2.27237e-07	5.69212e-08
1	7.96211e-20	-1.73472e-18
1	-7.7359e-10	2.47578e-10
1	1.73472e-18	8.67362e-19
1	0	8.67362e-19
1	-1.73472e-17	2.60209e-17
1.00055	-7.34801e-06	2.52048e-06
1	1.73472e-18	8.67362e-19
1	1.73472e-18	8.67362e-19
1	1.73472e-18	8.67362e-19
1	5.20417e-18	8.67362e-19
1	1.73472e-18	0
1	-2.3879e-09	-1.65396e-09
1	0	0
1	8.82767e-21	0
1	1.73472e-18	0
1	0	8.67362e-19
1	-1.73472e-18	0
1	3.46945e-18	-8.67362e-19
1	1.59931e-09	5.62932e-10
1	3.46945e-18	0
1.00707	-4.64159e-06	-6.17939e-05
1	0	0
1	1.73472e-18	0
1	-5.94918e-15	1.51355e-14
1	1.73472e-18	0
1	-2.45541e-10	-4.71079e-11
1	-1.73472e-18	-8.67362e-19
1	2.58115e-27	0
1	-6.85547e-10	1.57015e-10
1	-1.73472e-18	-8.67362e-19
1.06084	-0.000128583	-0.000500299
1	-4.64932e-09	1.85559e-09
1	7.40149e-20	0
1	-1.71821e-18	0
1	5.3722e-11	-5.952e-10
1	8.67362e-19	0
1	-6.41848e-17	1.82146e-17
1	-1.73472e-18	0
1	1.51968e-10	-7.72351e-11
1	1.73472e-18	-1.73472e-18
1	1.73404e-18	0
1	1.38778e-17	2.24647e-15
1	0	-8.67362e-19
1	0	1.73472e-18
1	0	0
1.11978	0.000787217	-2.37571e-05
1	1.78893e-18	0
1	0	0
1	3.61748e-18	3.46945e-18
1	1.4876e-20	0
1	7.42288e-15	1.87177e-15
1	0	0
1	2.8727e-10	-7.26709e-11
1	1.73472e-18	5.42101e-20
1	-1.73472e-18	0
1	7.219e-12	-4.2261e-12
1.00005	7.77674e-07	-4.2512e-07
1	-1.92554e-16	2.39392e-16
1	0	0
1.00001	-5.34663e-08	1.32518e-07
1	1.73472e-18	-8.67362e-19
1	7.88861e-30	0
1	1.73472e-18	8.67362e-19
1	9.25822e-15	-2.995e-15
1	-6.09864e-20	0
1	-5.09604e-28	0
1	2.08259e-28	0
1	0	8.67362e-19
1	1.1432e-08	-5.57591e-08
1	0	-1.73472e-18
1	-1.46179e-17	1.21431e-17
1	-1.07186e-12	9.76483e-13
1	1.00223e-12	-6.17514e-13
1	5.00315e-11	-2.15694e-11
1	6.45863e-20	-1.73472e-18
1	-3.38391e-10	9.74316e-11
1	2.23977e-13	-2.11745e-13
1	-8.50015e-17	3.38271e-17
1	1.73472e-18	1.73472e-18
1.00154	3.23636e-16	-2.09934e-05
1	-1.73472e-18	0
1	7.69297e-27	0
1	-3.41587e-10	-9.35396e-11
1	-7.40149e-20	0
1	-6.07153e-17	-9.54098e-18
1	-8.02981e-10	3.55095e-09
1	-1.85331e-18	-1.73472e-18
1	0	0
1	0	0
1	1.73472e-18	0
1	7.40149e-20	0
1	1.38524e-13	-8.62505e-14
1	0	0
1	-1.73472e-18	0
1.00021	-3.16692e-06	7.37182e-07
1	-2.71051e-20	0
1	-1.80874e-18	0
1.00003	1.35401e-07	-5.31048e-07
1	8.47033e-21	0
1	-6.72584e-10	-1.42404e-10
1	1.73472e-18	0
1	1.73028e-18	1.73472e-18
1	5.30367e-26	0
1	-7.40149e-20	0
1	1.73472e-18	0
1.00001	5.07362e-08	-7.26025e-08
1.00049	5.07346e-07	-7.36109e-06
1	1.04065e-09	-6.80631e-09
1.00033	-3.30616e-06	-1.30635e-06
1	1.80874e-18	0
1	0	0
1	-7.80639e-16	5.11743e-16
1	0	0
1	-2.12992e-28	0
1	-1.73472e-18	0
1	0	-8.67362e-19
1	1.73472e-18	0
1.03079	-5.94666e-05	-0.000232564
1	-3.53409e-18	-1.73472e-18
1	0	8.67362e-19
1	1.73472e-18	-1.73472e-18
1	0	8.67362e-19
1	0	0
1	-8.67362e-19	1.73472e-18
1	-1.73472e-18	-1.73472e-18
1	2.79568e-14	-2.88164e-14
1	-1.25446e-12	5.41464e-12
1	0	0
1.00011	-1.13887e-06	-5.40677e-07
1	0	-8.67362e-19
1	-1.73472e-18	0
1.08989	-0.000293764	-0.000584035
1.00217	-2.15177e-05	-7.40619e-07
1	0	-8.67362e-19
1	0	8.67362e-19
1	1.73472e-18	8.67362e-19
1	1.73472e-18	0
1	0	1.73472e-18
1	-7.69139e-29	0
1	0	0
1	1.73472e-18	0
1	0	-2.60209e-18
1	1.73472e-18	0
1	0	0
1	1.62235e-12	-1.39988e-12
1	0	8.67362e-19
1	0	-8.67362e-19
1.16088	0.00118602	0.00021984
1	-7.51781e-12	-5.52736e-12
1	-8.67362e-19	0
1	-1.72778e-18	1.73472e-18
1	-1.66071e-18	1.73472e-18
1	-1.73472e-18	1.73472e-18
1	1.73472e-18	0
1	-1.80874e-18	0
1	5.60316e-16	-1.01308e-15
1	-1.73472e-18	0
1.00124	-1.66913e-05	-4.36143e-06
1.0023	-2.90345e-05	6.30422e-06
1	-1.43855e-13	1.43201e-13
1	1.80874e-18	0
1.00049	-6.49217e-06	-3.50068e-06
1.00013	-1.66763e-06	1.15314e-07
1	2.7851e-14	-5.18838e-14
1	0	0
1	-4.39488e-13	-8.75839e-13
1	-2.85131e-10	-2.08965e-10
1	7.40149e-20	0
1	7.61691e-20	0
1	5.05774e-13	6.62824e-13
1.00008	-4.28581e-07	8.28386e-07
1	4.06328e-11	-2.33192e-11
1	2.07318e-10	-1.21702e-10
1.05351	-0.00026306	-0.000300275
1	3.14992e-15	-3.53016e-15
1	-1.73472e-18	2.51535e-17
1	0	0
1	-1.16905e-08	4.18735e-08
1	-3.97252e-16	7.85136e-15
1	-2.57449e-10	5.36065e-11
1	2.67321e-15	-1.88911e-15
1	1.73472e-18	0
1	-2.47165e-08	7.09225e-08
1	-9.04369e-18	0
1	0	0
1	0	-1.73472e-18
1	0	-1.73472e-18
1	-1.95679e-08	2.46511e-08
1	9.02413e-11	7.24549e-13
1	4.55477e-21	0
1	0	-1.73472e-18
1	0	0
1	-1.73472e-18	0
1	0	-8.67362e-19
1	1.04653e-11	-2.05198e-10
1	0	0
1	-1.36698e-08	7.4856e-09
1	-3.5938e-10	-5.64374e-10
1	0	0
1	0	0
1	-3.83374e-16	2.13371e-15
1	3.87737e-11	-2.32098e-11
1.75517	0.00128985	-0.00248336
1.00001	3.24581e-08	-1.30496e-07
1	-1.73472e-18	8.67362e-19
1	-1.16226e-16	1.68268e-16
1	0	1.73472e-18
1	1.39332e-09	7.19418e-09
1	2.01592e-14	9.32587e-15
1	-4.79325e-08	5.67129e-08
1.08221	-0.000606849	-2.43269e-05
1.08562	-0.000661839	-0.000107163
1	1.77088e-08	-2.82139e-08
1	1.73472e-18	0
1	1.73472e-18	0
1	-5.20885e-08	1.35289e-08
1	1.70264e-18	0
1	3.62707e-09	-2.14646e-08
1	-4.61217e-11	-3.47727e-11
1	-2.06338e-08	-1.86041e-08
1	1.23693e-27	1.73472e-18
1	1.11988e-10	-5.40598e-11
1	1.75251e-18	0
1	9.75032e-28	0
1	4.11616e-10	1.5844e-09
1	1.73472e-18	0
1	0	0
1	0	8.67362e-19
1	0	2.60209e-18
1	-1.73472e-18	0
1	4.12032e-14	-1.23512e-15
1	-1.73472e-18	8.67362e-19
1	-1.46986e-08	-1.39833e-09
1	1.73472e-18	2.1684e-19
1	1.73472e-18	-1.73472e-18
1	0	0
1	0	-8.67362e-19
1	1.73472e-18	0
1	7.40149e-20	0
1	-5.81558e-11	-9.78482e-11
1	-7.40149e-20	0
1	-3.46945e-18	0
1	-1.78173e-18	-1.73472e-18
1	2.22797e-10	-3.45724e-11
1	0	0
1	3.47114e-18	1.73472e-18
1	1.95677e-15	-1.23773e-15
1.00003	-3.18521e-07	-2.31107e-07
1	1.73472e-18	0
1	-2.32714e-29	1.73472e-18
1	3.1572e-16	-3.9118e-16
1	-7.74173e-12	-1.39217e-11
1	1.73472e-18	8.67362e-19
1	1.73472e-18	0
1	1.73472e-18	0
1	-1.73472e-18	-8.67362e-19
1	6.09001e-28	0
1	-3.59057e-12	2.2881e-12
1	1.73108e-14	-1.08698e-14
1	0	1.73472e-18
1	-1.73472e-18	0
1	0	-8.67362e-19
1	-7.40149e-20	0
1	0	-1.73472e-18
1	1.73472e-18	0
1	0	0
1	0	0
1	-1.73472e-18	-6.93889e-18
1	2.81199e-15	8.76035e-16
1	1.62508e-12	-1.17635e-12
1	2.4581e-13	-4.28942e-13
1	-1.73472e-18	-1.87025e-18
1	1.73472e-18	0
1	1.73472e-18	8.67362e-19
1	-1.73472e-18	8.67362e-19
1.00113	-1.27175e-05	-5.46769e-08
1	1.73472e-18	4.06576e-20
1	-3.64224e-20	0
1	0	1.73472e-18
1	-6.7954e-08	-4.02015e-08
1	-1.73472e-18	0
1	3.1225e-17	-4.0766e-17
1	1.0501e-10	1.30206e-10
1	-1.73472e-18	0
1	-1.10005e-17	-2.60209e-17
1	0	0
1	-1.73472e-18	-1.73472e-18
1	6.08395e-09	-1.08642e-08
1	2.29629e-09	3.49244e-09
1	-5.07819e-13	3.26437e-13
1	7.36182e-20	0
1	9.52944e-28	1.73472e-18
1	-9.09369e-20	-1.73472e-18
1.08562	0.000661839	-0.000107163
1	0	0
1	1.99493e-16	-1.249e-16
1	-7.40149e-20	0
1	1.66738e-18	0
1.00001	-1.32215e-07	1.39912e-07
1	-5.48218e-10	8.47777e-11
1	4.16334e-16	-8.67362e-17
1.00001	-8.95644e-08	-1.54729e-08
1	-7.40149e-20	0
1	0	-1.73472e-18
1	0	-8.67362e-19
1	0	0
1	6.47052e-16	-1.75207e-16
1	-1.00232e-14	-2.0481e-14
1	9.30856e-29	0
1	-6.12298e-08	-3.87167e-08
1	9.51493e-10	-7.0012e-11
1	3.31494e-17	5.20417e-18
1	-1.73472e-18	2.60209e-18
1	0	0
1	0	-8.67362e-19
1	-1.73472e-18	0
1	0	-8.67362e-19
1	0	8.67362e-19
1	1.73472e-18	-1.73472e-18
1	0	0
1.00001	-1.75025e-07	2.51903e-08
1	0	0
1	-3.46945e-18	-8.67362e-19
1	0	0
1	1.70722e-09	-3.44647e-09
1	1.73472e-18	8.67362e-19
1.00277	-3.70993e-06	-2.60595e-05
1	-1.73472e-18	0
1	-1.81117e-18	0
1	0	0
1	2.68331e-11	3.652e-12
1	0	0
1	0	-1.73472e-18
1.00904	-6.74553e-06	-0.000101943
1	0	0
1	0	-8.67362e-19
1	0	-8.67362e-19
1	1.73472e-18	0
1	-1.73472e-18	8.67362e-19
1	0	8.67362e-19
1	1.73472e-18	0
1	0	0
1	-1.73472e-18	0
1	0	0
1	-1.73472e-18	-8.67362e-19
1	1.73472e-18	0
1	0	-8.67362e-19
1	0	1.73472e-18
1	0	8.67362e-19
1	-1.73472e-18	-8.67362e-19
1.00001	1.91127e-07	1.11505e-07
1	-5.02021e-08	2.63983e-08
1	-1.73472e-18	0
1	-3.16444e-09	-3.83211e-09
1	1.78046e-18	0
1	-1.73472e-17	5.20417e-18
1	0	1.73472e-18
1	0	1.73472e-18
1	2.22979e-20	1.73472e-18
1	-3.46945e-18	-8.67362e-19
1	1.73472e-18	-8.67362e-19
1	1.73472e-18	0
1	-1.73472e-18	0
1	1.73472e-18	8.67362e-19
1	3.68459e-20	1.73472e-18
1	-8.67362e-19	1.73472e-18
1	-3.39543e-18	1.73472e-18
1	1.73472e-18	0
1	-1.73472e-18	8.67362e-19
1	-6.11367e-28	0
1.01924	0.000176944	-9.11802e-05
1	0	1.73472e-18
1	4.33681e-19	0
1	-1.76863e-18	0
1	0	-8.67362e-19
1	1.66071e-18	0
1	-1.58669e-18	0
1	5.42101e-20	0
1	1.73472e-18	8.67362e-19
1	1.73472e-18	0
1	2.58474e-16	-5.55112e-16
1.01335	-3.45422e-05	-0.000109045
1	-1.77686e-18	-1.73472e-18
1	-1.73472e-18	0
1	-1.68843e-18	-1.73472e-18
1	1.73472e-18	-1.73472e-18
1.00008	-1.00499e-06	9.88448e-07
1	0	0
1.00015	-2.0132e-07	-2.44738e-06
1	0	0
1	0	1.73472e-18
1	9.45424e-16	4.87457e-16
1	0	0
1.01551	-2.00938e-05	-0.00012609
1	7.40149e-20	5.20417e-18
1	-1.26218e-27	0
1.00239	-6.39038e-06	-2.25565e-05
1	1.72541e-18	1.73472e-18
1	0	1.73472e-18
1	2.94903e-17	1.38778e-17
1	0	-8.67362e-19
1	-1.73472e-18	0
1	-1.73472e-18	0
1	-1.84228e-15	2.76081e-15
1	0	-8.67362e-19
1	-1.73472e-18	1.73472e-18
1	3.03873e-20	0
1.00081	-2.7574e-06	-8.17788e-06
1	-1.73472e-18	-8.67362e-19
1	1.73472e-18	-3.59142e-18
1	3.54346e-18	-1.73472e-18
1	-1.4052e-09	1.8596e-09
1	0	0
1	1.73472e-18	0
1.0553	-0.000142861	-0.000387895
1	2.33243e-12	3.36578e-12
1	1.75782e-12	-6.78459e-13
1	1.9082e-17	-9.54098e-18
1	-1.73472e-18	0
1	0	8.67362e-19
1	1.4052e-09	1.8596e-09
1	0	0
1	0	-3.46945e-18
1	1.73472e-18	-2.60209e-18
1	8.67362e-19	0
1	1.80492e-18	1.73472e-18
1	0	8.67362e-19
1	1.73472e-18	-8.67362e-19
1	-7.40149e-20	1.73472e-18
1	1.03301e-27	0
1	8.02981e-10	3.55095e-09
1	1.73472e-18	0
1.00003	-4.39077e-07	-1.21746e-07
1	-8.03235e-10	-2.46203e-10
1	-2.42293e-10	1.07231e-10
1	-1.73472e-18	0
1.00126	-1.77264e-06	-1.71244e-05
1	0	1.73472e-18
1	1.34652e-11	-5.13893e-12
1	-2.87668e-10	-9.90736e-11
1	-1.73472e-18	0
1	0	0
1	2.36439e-10	-2.10889e-09
1	0	8.67362e-19
1	2.1457e-28	0
1	1.73472e-18	0
1	1.73472e-18	0
1	3.89635e-20	-1.73472e-18
1	-2.65413e-16	-5.55112e-16
1.03561	-5.73585e-05	-0.000326961
1	-3.74295e-08	-1.64952e-08
1	0	0
1	9.36751e-17	4.0766e-17
1.00004	-5.20885e-07	-4.30937e-09
1	1.73472e-18	2.60209e-18
1.01096	9.23436e-05	2.27684e-05
1	0	8.67362e-19
1	1.73472e-18	8.67362e-19
1	0	-8.67362e-19
1	3.34843e-21	0
1	-1.73472e-18	1.73472e-18
1	4.53001e-15	-3.17107e-15
1	3.46945e-18	-1.73472e-18
1	-1.73472e-18	-8.67362e-19
1	0	-8.67362e-19
1	-5.02933e-10	2.26081e-11
1	-1.73472e-18	-8.67362e-19
1	0	0
1	0	-8.67362e-19
1	1.73472e-18	0
1	7.95172e-28	0
1	7.40149e-20	0
1	0	0
1	0	-8.67362e-19
1	0	0
1	-2.01182e-17	-6.93889e-18
1	0	0
1	-8.67362e-19	0
1	0	0
1	1.01308e-15	-1.68268e-16
1	0	-8.67362e-19
1	-3.46945e-18	0
1.27883	0.00182076	0.00040555
1.00001	-2.28811e-07	-1.40837e-07
1	-1.76358e-18	0
1	1.73472e-18	0
1	0	0
1	3.46945e-18	-3.46945e-18
1	2.83107e-15	1.02869e-15
1	-3.46945e-18	0
1	0	8.67362e-19
1	-1.77679e-18	0
1	0	1.73472e-18
1.09406	-0.000252133	-0.000685081
1.0002	-2.33804e-06	-1.89781e-07
1	0	0
1	-1.73472e-18	0
1	3.2474e-15	-2.74086e-15
1	-7.40149e-20	0
1	0	-1.73472e-18
1	0	8.67362e-19
1	1.73472e-18	0
1	7.77856e-09	-1.71189e-08
1	-1.73472e-18	0
1	1.73472e-18	0
1	-1.20961e-08	6.21486e-09
1	0	0
1	1.73472e-18	0
